3.9099e+15	7.11051e+14	2.30579e+14	1.91702e+16	1.94035e+15	6.27404e+14	1.18141e+15	2.73629e+14	5.30663e+14	1.28592e+15	0	5.84995e+15	1.40985e+16	7.46834e+15	2.08613e+15	8.93427e+14	4.12701e+14	7.16903e+14	4.00858e+13	5.91437e+14	1.36235e+15	2.92501e+14	7.51654e+14	8.93057e+14	8.54582e+13	1.49415e+14	7.84823e+14	7.65543e+13	1.14186e+13	8.74282e+14	6.99351e+14	3.88298e+13	8.25887e+14	1.02693e+15	1.28549e+16	2.80096e+16	2.1278e+15	4.2377e+14	1.58347e+16	5.10306e+14	1.03171e+14	4.56001e+14	6.93144e+15	2.97011e+14	4.9963e+13	1.20229e+14	2.20145e+14	8.33664e+14	5.00798e+14	7.49936e+14	1.53772e+14	3.42948e+13	3.76083e+14	3.75486e+13	7.0502e+14	5.76201e+13	5.04118e+12	6.00766e+12	1.10501e+13	5.30872e+13	1.15447e+14	3.13631e+11	3.78741e+12	1.3901e+14	4.5945e+14	3.38163e+13	1.03979e+13	1.3795e+10	1.32395e+13	5.91578e+13	3.7749e+12	7.70996e+12	4.53584e+13	2.52639e+12	1.12664e+13	3.73618e+12	9.69779e+12	2.99464e+14	2.4729e+10	3.79524e+13	1.4911e+12	2.42878e+13	4.67126e+14	3.1632e+10	1.31667e+14	2.32844e+13	1.03966e+12	3.44545e+14	4.00399e+14	2.6246e+10	9.06199e+11	1.63989e+14	4.39196e+14	2.30873e+13	5.20837e+13	1.02685e+15	2.29572e+12	1.97294e+14	0	5.66825e+11	1.16872e+14	9.926e+09	1.42875e+13	1.57252e+15	1.06838e+14	7.02015e+13	1.47629e+14	7.23273e+12	1.64587e+14	2.38459e+14	4.92981e+13	1.23844e+14	3.72785e+13	1.69426e+14	6.01555e+14	4.08985e+12	2.02662e+13	3.03444e+14	1.81462e+14	1.46589e+14	1.84648e+12	4.13076e+11	1.30162e+13	2.63031e+13	1.31997e+14	2.16147e+14	2.77635e+14	1.63784e+13	1.92048e+15	6.17279e+13	4.02294e+14	5.66548e+12	2.0036e+13	1.0856e+13	9.6934e+13	9.85502e+12	1.17882e+14	3.94847e+12	7.739e+09	3.35791e+12	6.65911e+14	8.44796e+13	8.73256e+12	1.69453e+12	6.2193e+13	8.0925e+10	1.95153e+13	3.03561e+14	7.83937e+13	1.52602e+13	1.91408e+13	7.46561e+11	7.80308e+13	3.89901e+13	3.03415e+13	1.74918e+14	6.60629e+13	2.15197e+14	1.18641e+13	3.52139e+12	2.09349e+12	5.70716e+11	5.3674e+10	5.38281e+12	5.82309e+13	1.3956e+13	1.32286e+13	8.2444e+10	1.01172e+15	1.74607e+13	5.14436e+13	2.5323e+11	2.06165e+14	1.52773e+11	4.2047e+14	1.48614e+14	1.62605e+13	2.34948e+13	1.22438e+14	9.58064e+11	1.20465e+11	3.39269e+13	1.19624e+11	3.41914e+14	6.19193e+13	3.70353e+12	0	0	0	0	0	0	0	0	0
3.24421e+15	4.23117e+14	1.14669e+14	5.77309e+15	3.8862e+14	3.4792e+14	5.2832e+14	1.13928e+14	1.89159e+14	6.64277e+14	4.1151e+15	0	4.39624e+15	8.42295e+14	8.59283e+14	4.69229e+14	2.04249e+14	3.61544e+14	6.01136e+12	1.20539e+14	1.4989e+15	1.34363e+14	3.57025e+14	2.19948e+14	3.56718e+13	7.65501e+13	3.35904e+14	3.72561e+13	2.32273e+12	8.83979e+14	3.49612e+14	1.25536e+12	2.76679e+14	3.33087e+14	1.55071e+15	1.04191e+16	5.42102e+14	1.65882e+14	4.35752e+15	2.83718e+14	6.49153e+13	2.75079e+14	1.3188e+15	1.7344e+14	1.50844e+13	3.44337e+13	6.02879e+13	3.86433e+13	1.06863e+15	3.6665e+12	7.89792e+13	1.96189e+13	1.84465e+14	3.81963e+13	2.93442e+12	1.15958e+13	3.99514e+12	3.3261e+12	5.48367e+12	2.41461e+11	1.20865e+13	2.24839e+12	0	1.10899e+12	1.6991e+14	8.37285e+12	2.70043e+11	1.9234e+10	4.29609e+12	1.32831e+12	1.17803e+11	3.15389e+12	5.94284e+12	4.97129e+11	6.35241e+12	2.39e+11	2.1191e+12	5.56555e+11	8.8884e+10	1.44364e+13	1.6147e+11	1.32973e+13	1.64749e+13	1.72808e+12	7.70325e+12	3.28276e+12	5.3427e+10	1.66332e+14	6.62257e+12	3.18992e+11	2.90238e+11	1.45216e+13	1.82002e+14	1.60925e+12	4.90116e+13	1.82574e+12	4.34624e+11	1.98752e+14	0	1.56676e+11	1.79027e+12	2.356e+09	3.08028e+12	9.53672e+13	1.98856e+13	3.01067e+13	1.24182e+14	4.01937e+12	1.81446e+13	7.78543e+11	1.76255e+13	9.94941e+12	8.3168e+10	1.21816e+14	3.29938e+14	1.20546e+12	8.23205e+13	1.9953e+14	7.08932e+13	2.0305e+12	1.23198e+11	1.13259e+11	2.79368e+12	7.67316e+12	3.13877e+12	2.22613e+14	9.43784e+11	4.04043e+13	5.55128e+14	3.55343e+13	3.26082e+12	2.15218e+12	1.08893e+13	1.8804e+10	1.97639e+12	4.91733e+12	1.82946e+12	6.9404e+10	5.13e+08	1.2012e+10	2.57355e+13	1.36668e+13	1.44791e+12	0	4.46067e+11	3.5165e+10	1.47028e+11	4.45931e+12	5.48779e+12	4.96049e+12	1.28425e+13	2.1528e+11	1.26863e+13	5.52099e+13	9.98879e+12	9.24498e+13	3.23812e+13	2.43167e+14	2.616e+12	1.40217e+11	5.2851e+10	6.2123e+10	1.4406e+10	1.23988e+12	1.02806e+14	5.66562e+11	2.16216e+12	4.204e+09	7.36443e+13	1.25249e+13	2.08635e+12	0	2.77031e+13	0	1.49882e+12	9.98542e+12	8.10156e+12	1.2072e+13	1.54964e+12	2.17952e+11	1.3714e+10	1.35963e+13	0	3.36822e+14	2.43595e+13	6.86885e+11	0	3.94323e+11	0	0	0	0	0	0	0
3.82049e+16	6.16604e+15	2.62996e+15	7.03157e+15	7.09915e+14	3.17351e+15	1.32455e+15	8.05744e+14	2.01291e+15	4.09943e+15	1.22185e+16	2.97977e+15	0	4.8513e+15	3.0753e+15	6.13877e+15	1.19023e+16	6.36409e+15	6.91995e+14	2.24827e+15	1.14257e+15	8.96209e+14	1.24756e+15	4.22862e+14	7.93283e+13	1.7e+15	1.45684e+15	1.79434e+14	5.63858e+13	4.98727e+15	1.38282e+15	2.54548e+13	1.12627e+15	1.14989e+16	3.55341e+15	1.48802e+16	6.54615e+16	1.61221e+15	1.77702e+16	6.72946e+14	1.09603e+15	2.50845e+15	6.73875e+15	5.87263e+13	2.08613e+14	1.06741e+14	3.83955e+14	2.3974e+14	1.96089e+15	3.21364e+13	9.33513e+14	5.46362e+14	4.57596e+15	5.292e+14	3.82106e+13	7.78218e+13	1.58926e+13	7.20425e+12	3.23006e+14	4.94168e+12	1.99502e+14	2.8901e+10	5.8522e+10	1.55305e+13	3.54445e+14	2.53165e+13	1.64571e+13	9.41e+09	7.10026e+12	4.38852e+12	3.46543e+13	1.2196e+13	5.62011e+13	2.96197e+12	1.91602e+14	6.73159e+13	1.29006e+14	2.77655e+14	4.05299e+12	3.41192e+13	6.67625e+13	6.04029e+14	3.08103e+13	0	1.21606e+13	4.64519e+14	8.47135e+11	6.86485e+14	6.8831e+13	4.99754e+11	2.21086e+11	1.4828e+14	1.14415e+15	1.25657e+12	7.36052e+14	3.02916e+12	9.13438e+13	7.30182e+13	0	3.23287e+13	7.87094e+12	1.0411e+10	1.06415e+13	7.30293e+14	2.58077e+14	3.39716e+12	1.26446e+14	1.17506e+14	1.22836e+14	2.03891e+13	1.13569e+14	1.74999e+14	6.69391e+11	1.6829e+15	1.70649e+15	2.67392e+13	1.29538e+14	3.00784e+14	6.50408e+14	2.03421e+13	3.54475e+12	3.73294e+12	6.00482e+12	2.21977e+12	3.36134e+13	7.61276e+13	2.73473e+13	2.80107e+14	2.77422e+15	1.02054e+14	5.06728e+13	1.01018e+14	5.07292e+14	4.85529e+11	2.0792e+13	3.67186e+14	1.98513e+13	1.89211e+12	2.69441e+11	1.14641e+13	7.39277e+13	1.01298e+14	1.68503e+13	1.38013e+13	3.17024e+12	5.02258e+12	2.518e+09	4.39445e+13	6.33104e+13	6.4884e+10	2.74927e+13	7.1396e+10	7.25327e+14	2.6343e+14	1.60317e+14	1.10592e+14	9.30781e+13	5.44225e+13	5.57859e+12	1.67537e+12	3.68781e+13	2.436e+13	1.63003e+11	1.2495e+13	5.88596e+14	2.05351e+12	6.34818e+13	3.30006e+12	4.77456e+14	5.99525e+12	1.5499e+13	2.57632e+11	8.84254e+13	8.27933e+11	9.02664e+13	9.98334e+13	4.16037e+14	1.34292e+15	1.65251e+13	8.95848e+13	3.53872e+13	1.16318e+14	9.82434e+11	1.02433e+14	1.22099e+14	4.12189e+12	1.5357e+10	5.44578e+12	6.61852e+11	1.1073e+10	2.84705e+11	7.2864e+13	6.4698e+10	0	0
5.74059e+14	1.01306e+14	2.18122e+13	3.2109e+15	2.20196e+15	9.38862e+13	2.54218e+14	1.0519e+14	8.47718e+13	3.67354e+14	6.83107e+15	6.45555e+14	3.23329e+15	0	4.70954e+14	2.92761e+14	1.96665e+14	1.32305e+14	7.82156e+12	1.8606e+14	2.96884e+14	6.09981e+13	2.10254e+14	2.41255e+14	7.15226e+13	1.77762e+13	2.29838e+14	1.35315e+13	8.87351e+11	1.75163e+14	2.53297e+14	2.06739e+11	1.21753e+14	1.37974e+14	1.28796e+15	4.65746e+15	5.29984e+14	1.14317e+14	3.91055e+15	5.81066e+13	2.84678e+13	6.07908e+13	1.27851e+15	1.11834e+14	3.51255e+12	2.50866e+13	9.59568e+13	1.55253e+14	1.22342e+14	2.23688e+13	1.35112e+14	2.37818e+13	2.77642e+14	6.30134e+13	2.23178e+13	2.4692e+13	5.20996e+12	3.93146e+11	4.3754e+12	1.57291e+11	2.06456e+12	1.511e+09	0	5.00082e+12	1.13132e+14	3.2874e+11	3.63613e+12	0	4.88911e+12	1.08953e+12	1.5438e+12	2.64733e+11	6.46089e+12	4.01115e+11	5.70892e+12	2.67888e+11	1.71143e+12	4.89365e+12	0	4.01556e+12	5.51706e+11	1.72657e+13	1.94383e+13	1.20109e+12	2.67693e+12	3.51308e+12	0	7.79322e+13	6.14125e+13	0	8.55e+09	2.51581e+12	1.55512e+14	5.36127e+11	5.41855e+13	2.4779e+13	1.36294e+11	7.22872e+13	0	0	2.3151e+12	0	1.1331e+10	3.57335e+14	1.3699e+13	2.10664e+14	3.46748e+13	4.1778e+12	9.0305e+12	9.09051e+12	1.45859e+13	6.44573e+12	2.18046e+11	1.14515e+14	1.53086e+14	3.96999e+11	6.64025e+11	5.25192e+13	6.46925e+13	1.69687e+13	8.3181e+11	0	4.85805e+13	9.16766e+11	1.49787e+13	2.96031e+13	1.55262e+12	1.81568e+12	2.68099e+14	7.07756e+12	1.27357e+13	3.36624e+12	7.44423e+12	1.43821e+13	7.73738e+12	8.87362e+12	1.76778e+13	3.53761e+12	4.1667e+10	2.50032e+12	7.52435e+13	2.39327e+13	5.9542e+12	9.8027e+10	7.7615e+11	4.583e+09	8.0155e+10	2.69084e+14	8.95336e+13	3.69571e+12	8.74962e+12	1.171e+09	2.85857e+13	9.51595e+12	9.694e+12	6.6949e+13	9.31742e+12	4.36349e+13	3.96248e+11	3.18433e+13	0	1.32522e+11	0	2.07314e+12	6.38688e+13	6.16394e+11	8.54422e+11	0	3.73878e+14	2.931e+13	4.51456e+12	0	4.64535e+13	2.358e+10	2.20494e+12	6.2359e+13	8.50332e+12	3.38079e+13	8.81256e+13	2.68169e+11	3.3173e+10	1.57747e+13	0	8.50767e+13	2.90769e+13	9.26081e+12	1.8736e+10	1.37492e+11	0	0	0	0	0	0	0
8.94395e+14	2.15378e+14	1.00738e+14	1.80379e+15	3.06066e+14	1.85983e+14	2.95629e+15	6.21771e+13	2.18132e+14	3.60778e+14	2.69943e+15	1.05975e+15	4.88259e+15	1.02779e+15	0	2.8088e+14	1.4821e+14	5.51306e+14	5.25805e+12	2.61166e+14	6.50546e+14	5.65191e+13	2.60279e+15	1.57648e+14	3.22335e+13	2.96241e+13	1.97704e+14	1.75078e+13	8.61851e+12	1.91469e+14	3.75605e+15	1.90777e+12	2.00305e+14	2.0393e+14	1.82855e+15	5.55555e+15	6.87776e+14	1.11513e+14	5.41502e+15	2.07096e+14	7.42293e+13	1.38844e+14	1.99838e+15	4.90888e+13	1.88797e+13	3.47971e+13	3.39095e+13	2.90978e+13	1.60853e+14	3.46091e+12	7.24116e+13	6.36399e+12	9.01274e+13	8.13982e+12	6.02293e+12	1.52581e+13	1.72977e+12	2.28182e+12	3.96598e+12	1.4993e+10	1.28302e+13	1.95725e+11	0	6.9459e+11	3.81384e+13	1.71277e+13	2.23314e+12	1.11678e+11	2.93768e+12	4.58976e+11	1.98488e+11	7.38764e+11	2.91531e+13	5.2668e+10	1.25156e+12	3.62867e+11	2.59652e+12	2.69128e+12	7.045e+09	1.91613e+13	2.90546e+11	8.05651e+12	3.71834e+12	1.62712e+11	3.00395e+11	5.00458e+11	9.88037e+11	1.11897e+14	2.98517e+12	8.0948e+10	1.36982e+11	1.64792e+12	9.2165e+13	2.65757e+11	3.99008e+13	3.06964e+12	1.16776e+11	8.9668e+13	0	0	1.13131e+12	0	8.41916e+12	1.80546e+14	9.97192e+12	1.57923e+13	5.20239e+13	8.70594e+12	2.18653e+13	5.53886e+11	1.32434e+14	5.8598e+13	1.00328e+11	6.46299e+13	2.0007e+13	7.71912e+11	3.29112e+12	1.92955e+14	5.82329e+13	4.25833e+11	1.9294e+13	1.7497e+11	2.84873e+12	4.37291e+12	3.39447e+12	1.39299e+14	6.81523e+11	2.08577e+13	2.48122e+14	1.8907e+13	9.28357e+11	0	6.20554e+12	1.82411e+11	5.05887e+11	4.72246e+12	8.41979e+11	2.89241e+12	1.01307e+12	4.03003e+11	9.00026e+12	8.793e+12	2.11896e+12	0	3.38271e+11	1.32763e+11	0	0	3.64513e+12	1.37089e+12	3.02304e+13	1.30263e+11	3.91889e+13	1.3828e+13	1.86454e+12	7.89709e+12	9.45528e+12	1.09739e+14	3.91419e+11	8.8682e+10	0	9.6061e+10	2.9179e+10	1.6373e+13	6.83448e+12	1.15925e+12	1.5258e+12	2.02469e+11	9.572e+13	9.8174e+12	2.76665e+13	0	1.01843e+13	0	1.19542e+12	2.99769e+13	1.88693e+12	3.70128e+12	2.03587e+12	3.7048e+10	1.03402e+11	5.43716e+12	0	1.74401e+14	2.36279e+13	3.98151e+12	0	0	0	1.9489e+10	0	0	0	1.49517e+11	0
8.9665e+15	1.52469e+15	4.33291e+14	1.30354e+15	5.96727e+13	1.18603e+14	2.94405e+14	1.70098e+13	1.22202e+14	3.50107e+14	1.28415e+15	2.15136e+14	8.42989e+15	3.48747e+14	2.62792e+14	0	1.00197e+14	6.15651e+14	4.86034e+12	5.19341e+13	1.52708e+14	2.42132e+14	1.25537e+14	5.81102e+13	1.04467e+13	2.79732e+14	1.08657e+14	9.40282e+12	2.46505e+14	1.82343e+16	1.05543e+14	1.19805e+13	8.19026e+13	8.77618e+13	2.25193e+14	2.22211e+15	7.07485e+14	4.05846e+14	7.26537e+14	6.26609e+13	7.91097e+13	6.2983e+14	4.47123e+14	8.55659e+13	1.21471e+14	2.24748e+13	1.06381e+14	3.08232e+13	0	3.37041e+12	5.76998e+13	2.8267e+12	1.95969e+13	2.79988e+12	3.99609e+12	5.96806e+13	3.53651e+12	3.48902e+13	1.952e+12	7.92845e+11	3.55154e+14	1.69829e+13	0	2.07353e+12	2.93362e+13	2.17009e+12	1.02967e+13	0	0	7.41464e+12	1.2968e+10	5.0142e+10	8.55463e+12	9.532e+11	2.73472e+12	1.49056e+11	2.71997e+13	1.63911e+12	1.20576e+12	5.09044e+12	1.3536e+11	2.13134e+12	3.49814e+12	0	8.30929e+12	1.65435e+11	2.94245e+12	1.7695e+14	1.28503e+13	1.60711e+11	1.31706e+11	2.34396e+13	7.13128e+13	3.25082e+12	7.10392e+12	7.75441e+12	6.33854e+11	1.36848e+14	8.20724e+11	1.946e+09	4.30796e+12	0	1.33602e+14	4.11581e+13	9.60754e+13	1.55607e+14	4.28388e+13	3.74454e+12	1.24189e+13	2.93044e+12	3.72542e+12	7.63504e+12	8.0191e+10	2.23855e+12	3.17747e+12	4.06728e+12	1.40751e+13	3.7112e+14	1.31322e+14	2.10779e+13	0	1.30175e+11	2.97308e+12	6.2752e+12	6.10411e+12	1.35694e+14	2.27115e+11	8.26469e+11	1.47571e+15	3.90593e+13	1.67622e+12	5.977e+09	5.92171e+11	1.79221e+11	1.19362e+13	1.21015e+12	7.11516e+12	3.00657e+11	0	8.62735e+11	1.83336e+13	4.49513e+12	2.70785e+12	0	3.06487e+11	6.47756e+11	0	4.98526e+11	6.09639e+13	3.45339e+14	1.60329e+13	4.31058e+11	4.46121e+11	8.83108e+12	4.6308e+12	2.86867e+13	6.96291e+12	3.67534e+14	1.20118e+13	1.10505e+12	2.6262e+10	2.1653e+10	0	1.21229e+12	3.09775e+13	5.26845e+11	2.17039e+13	3.35029e+11	8.37216e+13	1.35682e+12	1.57263e+11	0	2.36808e+13	3.2565e+10	5.1882e+12	2.51138e+12	4.18884e+12	4.48376e+12	2.14771e+13	2.58582e+11	0	1.26403e+13	0	3.09651e+14	2.28543e+12	6.656e+10	0	0	8.768e+10	7.0688e+10	0	0	0	0	0
1.43674e+15	5.05908e+13	1.36875e+13	1.33127e+14	9.12764e+13	1.39028e+14	1.36487e+13	1.16118e+14	4.59139e+13	9.69964e+12	5.54678e+14	6.73233e+13	2.1712e+16	1.00138e+15	1.96019e+13	1.7527e+14	0	5.08969e+13	7.3997e+13	1.34869e+13	3.99893e+13	8.31917e+12	1.22154e+13	7.89346e+12	2.88158e+12	8.21037e+12	2.54163e+13	9.48437e+11	5.5302e+10	1.00323e+14	2.9049e+13	1.89207e+11	1.03438e+13	2.03305e+14	1.95837e+14	3.95307e+14	9.86796e+14	2.09539e+13	2.74597e+14	1.0495e+13	2.18747e+13	5.60382e+13	1.3697e+14	9.42488e+11	2.99034e+11	4.79056e+11	1.0565e+12	3.03012e+13	1.65791e+14	1.05633e+12	6.64253e+13	1.08906e+14	1.30902e+14	7.86361e+13	1.38011e+12	2.31331e+11	0	4.9588e+10	3.14257e+12	5.87635e+11	5.61747e+12	8.298e+09	0	0	3.34087e+12	5.2552e+10	0	3.5318e+10	0	5.2473e+10	4.5563e+10	0	1.92113e+12	1.47805e+11	1.36195e+12	0	5.19475e+11	1.54103e+11	9.754e+10	3.67127e+12	1.5308e+10	7.95253e+13	7.8165e+10	0	0	2.68373e+12	0	1.21736e+12	3.04407e+12	7.3488e+10	0	0	0	3.59823e+11	5.46057e+13	6.3697e+10	4.7207e+10	3.23389e+11	0	0	6.1446e+10	0	6.175e+09	1.17068e+13	3.72733e+12	1.17795e+14	2.31974e+12	7.96214e+12	0	0	7.3884e+10	2.1208e+12	1.3291e+10	1.93295e+14	3.31977e+12	3.5746e+10	6.3229e+10	1.21159e+13	5.07209e+11	1.1447e+10	0	0	0	0	1.61851e+11	9.42106e+11	1.46601e+11	6.98926e+11	1.04366e+14	7.4473e+10	0	3.90879e+13	8.71744e+12	7.57e+08	2.66461e+11	8.01964e+13	0	1.9456e+10	0	1.17539e+11	1.26199e+12	2.27833e+12	0	0	4.35571e+11	0	0	0	2.73726e+12	4.20746e+13	1.0479e+10	1.1994e+10	1.06507e+14	8.477e+09	2.38947e+12	4.7273e+11	1.00092e+11	3.73883e+12	0	0	9.505e+09	1.47955e+11	1.22774e+11	2.6101e+10	6.60824e+13	0	1.0712e+10	0	6.79019e+13	9.35612e+12	0	0	2.6208e+11	4.8437e+10	8.2366e+10	2.99312e+12	6.18245e+13	9.03384e+13	0	8.05201e+12	0	1.56595e+12	4.1879e+10	1.11139e+13	5.95448e+13	0	2.3174e+10	0	2.155e+09	0	0	2.1266e+10	0	0	4.927e+10
9.23794e+15	7.88288e+14	6.19174e+14	8.86182e+14	4.89109e+13	9.83191e+13	5.59442e+13	5.35217e+13	4.34865e+14	2.56549e+14	9.34151e+14	9.01855e+13	3.57307e+15	2.01052e+14	1.34466e+14	1.02854e+15	3.33871e+13	0	3.22426e+12	1.3283e+13	2.72879e+13	1.18358e+14	8.03709e+13	3.0782e+13	1.74813e+12	2.91411e+14	1.70907e+14	6.35601e+13	1.20192e+13	6.86256e+14	7.68678e+13	1.28488e+14	4.29208e+14	1.63609e+15	3.6106e+14	1.09325e+15	5.05234e+14	5.28603e+14	1.28896e+15	7.82416e+13	1.43114e+15	3.16436e+14	4.51003e+14	3.95739e+12	2.47589e+13	1.66463e+13	1.80349e+13	4.98445e+12	9.39468e+13	1.28368e+11	2.14945e+13	3.36424e+11	1.08908e+13	1.01379e+13	5.80805e+11	6.93335e+13	4.50095e+11	1.641e+09	6.41155e+12	5.8568e+10	8.18982e+13	1.7018e+10	5.80974e+11	2.8642e+10	3.52461e+12	1.25708e+12	8.689e+09	1.079e+09	0	5.8489e+10	2.7467e+10	7.39416e+11	5.24273e+12	6.556e+09	3.05991e+12	1.6478e+11	5.87385e+14	4.4016e+10	1.34369e+13	7.34743e+12	1.8988e+10	4.55442e+11	1.1937e+10	0	1.70286e+12	0	4.76927e+11	1.2204e+14	4.67749e+11	5.653e+10	1.20732e+12	2.67052e+13	1.69735e+14	2.24527e+11	2.99261e+13	2.78166e+12	0	2.3694e+14	0	0	2.0753e+10	7.66282e+11	1.69681e+13	2.66078e+13	3.63913e+13	1.02172e+12	1.12322e+13	1.18302e+11	5.50601e+11	0	2.72437e+13	2.20145e+12	5.843e+09	1.15512e+13	8.74522e+13	1.19896e+12	2.22881e+13	1.54594e+14	6.5173e+13	3.46937e+11	0	1.01476e+13	4.1558e+10	2.173e+09	1.4192e+10	4.25056e+12	6.0953e+13	1.1921e+10	5.75584e+14	2.33723e+12	2.0241e+10	0	5.1122e+11	0	5.5895e+10	4.4323e+11	6.5428e+10	4.626e+10	7.405e+09	2.728e+09	2.12151e+11	2.08602e+12	4.8863e+10	4.607e+09	0	4.98408e+13	0	0	1.06699e+11	3.3136e+13	2.64371e+12	9.0034e+10	4.35095e+12	2.26714e+13	2.8118e+10	9.97297e+11	1.6392e+13	5.50015e+13	8.2e+08	1.82022e+13	0	8.433e+09	1.21474e+13	3.4974e+11	3.33236e+11	1.00272e+12	8.79196e+11	7.2899e+12	2.77648e+12	2.1176e+10	1.15191e+13	0	6.68394e+11	4.03566e+12	4.89569e+13	1.04976e+12	5.0398e+10	8.17708e+11	2.06339e+11	1.04149e+11	3.63e+09	2.31244e+11	1.52865e+12	0	6.62297e+11	2.37241e+11	1.16509e+12	2.3722e+10	6.475e+12	0	9.5627e+10	7.10194e+12	8.3379e+10	0	0
1.4659e+13	1.04036e+12	8.0624e+10	1.38453e+12	2.7247e+10	2.02956e+11	6.55159e+11	0	0	0	4.67034e+12	4.38137e+11	4.29313e+14	2.47352e+12	1.35769e+13	9.578e+09	1.037e+11	4.53145e+11	0	3.94945e+11	4.70963e+11	1.03941e+11	2.42709e+11	7.5151e+10	2.06902e+11	0	5.8687e+10	2.888e+09	1.011e+09	1.37683e+12	8.30645e+12	3.969e+09	1.12663e+11	2.735e+09	1.74303e+12	3.71276e+13	1.1179e+14	0	1.40587e+14	1.9598e+10	2.36114e+12	4.4429e+10	4.12321e+13	0	6.9999e+10	8.741e+09	1.15624e+11	4.3076e+10	9e+08	5.6415e+11	1.1123e+10	1.99618e+12	2.22365e+11	0	5.83644e+11	0	0	0	2.04259e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.47814e+11	1.4067e+13	1.66689e+12	1.0085e+10	1.40099e+11	0	0	0	8.21641e+11	0	0	0	0	0	0	0	0	0	0	0	0	5.6957e+10	0	1.00919e+12	0	0	0	0	0	0	0	0	0	0	1.8952e+10	0	0	9.4275e+10	0	0	9.38995e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68081e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.93343e+11	0	2.4495e+10	6.5493e+10	0	0	0	6.33e+08	0	0	0	0	0	1.137e+10	0	2.16758e+11	0	0	0	8.2825e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.71345e+14	6.13772e+13	1.32263e+13	7.44431e+14	4.83981e+13	3.2741e+13	1.41894e+14	1.13058e+13	7.5881e+12	1.15623e+14	1.31661e+15	2.30714e+14	1.37096e+15	3.79604e+14	2.586e+14	2.18707e+13	3.9006e+13	1.44105e+14	1.88611e+12	0	9.91447e+13	2.98094e+13	8.31597e+13	6.85587e+13	1.40553e+13	9.34492e+13	1.90122e+13	6.07362e+12	4.2125e+10	3.21482e+13	2.05117e+14	9.0787e+10	1.10426e+14	6.4517e+13	6.17438e+14	1.90624e+15	1.78281e+14	1.05384e+13	6.33985e+15	1.71047e+13	2.64358e+13	2.61643e+13	8.54596e+14	4.43856e+13	5.62292e+12	9.68456e+12	5.45152e+12	3.7717e+12	3.08542e+13	9.49458e+11	8.39962e+12	4.00337e+12	2.8538e+13	3.6859e+12	1.04221e+12	3.25775e+12	1.84983e+12	2.2703e+10	6.57128e+12	1.14333e+11	3.56788e+11	0	0	2.6893e+11	7.81803e+13	5.32478e+12	2.05724e+11	0	1.30852e+12	2.13449e+12	2.03735e+11	6.09397e+11	6.2386e+11	6.0067e+10	3.80826e+12	3.94293e+11	1.43647e+12	2.54634e+11	1.541e+09	2.43274e+12	1.4942e+10	3.9427e+12	7.44515e+12	4.387e+09	2.80287e+11	2.26025e+11	0	1.9215e+13	9.9025e+11	2.5127e+10	3.361e+09	4.5426e+12	1.02721e+14	2.34475e+11	1.67968e+13	1.24676e+12	4.189e+09	8.71472e+13	0	1.7524e+10	2.13535e+11	0	4.4326e+10	1.55675e+13	1.18672e+12	0	1.012e+13	1.11667e+12	1.24666e+13	9.35234e+11	6.01279e+12	3.13596e+12	1.33084e+11	4.63886e+12	8.93099e+13	7.08667e+11	1.90844e+11	1.39239e+13	1.35878e+13	9.7521e+11	3.61488e+11	0	1.16179e+12	2.26333e+11	1.48782e+12	1.55011e+13	1.95345e+11	4.5142e+12	2.37256e+13	5.24819e+12	1.75398e+12	3.47207e+11	1.40633e+12	0	1.33924e+11	4.58884e+11	9.7977e+10	1.049e+09	1.1989e+10	0	7.03156e+12	7.29617e+12	4.44251e+11	0	3.94766e+11	2.511e+10	1.1065e+10	2.25513e+12	1.08408e+12	6.7e+08	2.34254e+12	5.644e+09	7.54862e+12	6.62684e+12	2.54182e+11	6.6171e+12	4.38195e+12	1.0363e+13	1.45943e+12	1.1961e+10	0	2.82719e+11	0	2.51107e+11	3.50041e+12	2.02176e+11	6.47264e+11	0	1.25588e+13	3.75782e+11	1.1337e+10	0	1.12374e+12	0	8.19331e+11	3.48048e+12	1.7005e+12	1.84753e+12	2.64863e+11	2.65357e+11	2.2766e+10	4.81979e+12	0	1.28158e+13	1.08497e+12	2.0857e+10	3.2588e+10	9.0199e+10	0	0	0	0	0	0	0
